scenario,network,iteration,is_warmup,timestamp,handshake_ms,ttfb_ms,ttlb_ms,cpu_usr_s,cpu_sys_s,cpu_ms,cpu_pct_time,max_rss_kb
B,ideal,data-099,False,2026-06-20T16:33:41.585923+00:00,9.006023406982422,10.788440704345703,12.481212615966797,0.007346999999981563,0.005256000000002814,12.602999999984377,41%,9304
B,ideal,data-100,False,2026-06-20T16:33:44.977054+00:00,9.77778434753418,11.596202850341797,13.414621353149414,0.007119000000045617,0.005597000000022945,12.716000000068561,40%,9336
B,edge,warmup-01,True,2026-06-20T16:33:49.378584+00:00,109.7402572631836,212.77236938476562,216.2148952484131,0.010072999999977128,0.003613999999998896,13.686999999976024,2%,9284
B,edge,warmup-02,True,2026-06-20T16:33:53.278131+00:00,112.1528148651123,216.89510345458984,219.25735473632812,0.009183000000007269,0.004001999999985628,13.184999999992897,2%,9232
B,edge,warmup-03,True,2026-06-20T16:33:57.183857+00:00,110.98814010620117,213.67716789245605,215.33703804016113,0.008310999999991964,0.005468000000007578,13.778999999999542,2%,9140
B,edge,warmup-04,True,2026-06-20T16:34:01.088793+00:00,112.24961280822754,218.04094314575195,221.0075855255127,0.010179999999991196,0.00290100000000848,13.080999999999676,1%,9204
B,edge,warmup-05,True,2026-06-20T16:34:04.991775+00:00,115.4947280883789,221.43197059631348,225.53229331970215,0.009388000000001284,0.0037829999999985375,13.170999999999822,2%,9264
B,edge,data-001,False,2026-06-20T16:34:08.904597+00:00,112.83016204833984,217.64516830444336,220.5483913421631,0.009521000000006552,0.004092000000014195,13.613000000020747,2%,9460
B,edge,data-002,False,2026-06-20T16:34:12.813488+00:00,114.65764045715332,219.9075222015381,221.91810607910156,0.010675999999989472,0.003061000000002423,13.736999999991895,2%,9348
B,edge,data-003,False,2026-06-20T16:34:16.705898+00:00,105.75509071350098,212.57519721984863,214.9801254272461,0.009514999999964857,0.003757000000007338,13.271999999972195,1%,9344
B,edge,data-004,False,2026-06-20T16:34:20.606327+00:00,112.92695999145508,216.72487258911133,219.31791305541992,0.009041999999965356,0.004193999999984044,13.2359999999494,2%,9312
B,edge,data-005,False,2026-06-20T16:34:24.520541+00:00,111.7095947265625,216.27569198608398,218.86396408081055,0.007940000000019154,0.005914999999987458,13.855000000006612,2%,9328
B,edge,data-006,False,2026-06-20T16:34:28.423957+00:00,110.88418960571289,216.20750427246094,221.0550308227539,0.00906699999995908,0.0040909999999882984,13.157999999947378,2%,9332
B,edge,data-007,False,2026-06-20T16:34:32.326835+00:00,115.26679992675781,220.52812576293945,224.8983383178711,0.010074000000031447,0.0035929999999950724,13.667000000026519,2%,9348
B,edge,data-008,False,2026-06-20T16:34:36.223635+00:00,111.17005348205566,214.19405937194824,215.98362922668457,0.008995000000027176,0.004526999999995951,13.522000000023127,2%,9288
B,edge,data-009,False,2026-06-20T16:34:40.129609+00:00,112.13135719299316,217.4093723297119,221.33970260620117,0.01183200000002671,0.0018460000000004584,13.678000000027168,2%,9328
B,edge,data-010,False,2026-06-20T16:34:44.039845+00:00,111.3119125366211,217.759370803833,221.81248664855957,0.0071199999999862484,0.006103999999993448,13.223999999979696,2%,9140
B,edge,data-011,False,2026-06-20T16:34:47.942793+00:00,109.55548286437988,215.27814865112305,218.83153915405273,0.009655000000009295,0.003967000000017151,13.622000000026446,1%,9340
B,edge,data-012,False,2026-06-20T16:34:51.832479+00:00,105.50332069396973,208.87112617492676,210.6468677520752,0.009666999999978998,0.003962999999998829,13.629999999977827,1%,9448
B,edge,data-013,False,2026-06-20T16:34:55.749192+00:00,114.80498313903809,219.9380397796631,223.59514236450195,0.009238999999979569,0.00394299999999248,13.18199999997205,2%,9436
B,edge,data-014,False,2026-06-20T16:34:59.668481+00:00,114.91203308105469,220.99733352661133,223.85096549987793,0.008672999999987496,0.004964999999998554,13.63799999998605,2%,9276
B,edge,data-015,False,2026-06-20T16:35:03.569473+00:00,110.1071834564209,215.94643592834473,220.44968605041504,0.0096489999999676,0.0037599999999997635,13.408999999967364,1%,9140
B,edge,data-016,False,2026-06-20T16:35:08.531775+00:00,114.24088478088379,216.86768531799316,218.52684020996094,0.008225999999979194,0.00553899999999885,13.764999999978045,0%,9252
B,edge,data-017,False,2026-06-20T16:35:12.439308+00:00,110.65340042114258,214.07675743103027,215.9740924835205,0.008885999999961314,0.004948000000013053,13.833999999974367,1%,9340
B,edge,data-018,False,2026-06-20T16:35:16.345402+00:00,111.87601089477539,215.62743186950684,217.87190437316895,0.008865000000014334,0.00466399999999112,13.529000000005453,1%,9336
B,edge,data-019,False,2026-06-20T16:35:20.247702+00:00,111.01174354553223,216.43638610839844,220.01910209655762,0.01164899999997715,0.0019439999999804058,13.592999999957556,2%,9448
B,edge,data-020,False,2026-06-20T16:35:24.145749+00:00,109.62128639221191,215.28172492980957,217.67354011535645,0.009238999999979569,0.004304000000018959,13.542999999998528,2%,9260
B,edge,data-021,False,2026-06-20T16:35:28.042376+00:00,110.07142066955566,214.6902084350586,216.65549278259277,0.008144000000015694,0.005368000000004258,13.512000000019952,2%,9200
B,edge,data-022,False,2026-06-20T16:35:31.936583+00:00,106.24384880065918,208.91952514648438,211.14587783813477,0.010828000000003613,0.0028319999999837364,13.659999999987349,1%,9200
B,edge,data-023,False,2026-06-20T16:35:35.828109+00:00,110.08024215698242,213.6826515197754,215.70730209350586,0.010617000000024746,0.0029130000000066048,13.53000000003135,2%,9188
B,edge,data-024,False,2026-06-20T16:35:39.731124+00:00,114.19916152954102,217.22078323364258,219.193696975708,0.007286000000021886,0.006573000000003049,13.859000000024935,2%,9304
B,edge,data-025,False,2026-06-20T16:35:43.642537+00:00,111.6485595703125,217.6494598388672,221.3883399963379,0.008624999999994998,0.00527399999998579,13.898999999980788,2%,9444
B,edge,data-026,False,2026-06-20T16:35:47.547861+00:00,114.20464515686035,217.5118923187256,219.3920612335205,0.009851000000026033,0.004019999999997026,13.87100000002306,1%,9204
B,edge,data-027,False,2026-06-20T16:35:51.459917+00:00,110.05854606628418,216.10784530639648,221.01902961730957,0.007272000000000389,0.00589499999998111,13.166999999981499,2%,9352
B,edge,data-028,False,2026-06-20T16:35:55.373500+00:00,109.15923118591309,213.12451362609863,215.1024341583252,0.011932000000001608,0.001714999999990141,13.646999999991749,2%,9336
B,edge,data-029,False,2026-06-20T16:35:59.288773+00:00,113.30342292785645,219.7110652923584,223.4628200531006,0.010605999999995674,0.0026170000000149685,13.223000000010643,1%,9276
B,edge,data-030,False,2026-06-20T16:36:03.192669+00:00,107.0098876953125,210.5710506439209,212.24617958068848,0.011673999999970874,0.0020810000000039963,13.75499999997487,2%,9132
B,edge,data-031,False,2026-06-20T16:36:07.097685+00:00,108.48140716552734,213.70863914489746,217.30327606201172,0.00820800000002464,0.005387000000013131,13.595000000037771,2%,9448
B,edge,data-032,False,2026-06-20T16:36:11.010581+00:00,110.66317558288574,216.7074680328369,220.20387649536133,0.010049999999978354,0.003568999999998823,13.618999999977177,2%,9376
B,edge,data-033,False,2026-06-20T16:36:14.923759+00:00,110.14127731323242,214.33687210083008,215.86203575134277,0.01072399999998197,0.0031749999999988177,13.898999999980788,2%,9344
B,edge,data-034,False,2026-06-20T16:36:18.815000+00:00,107.60951042175293,212.59045600891113,214.93911743164062,0.010327999999958593,0.0026600000000200907,12.987999999978683,1%,9372
B,edge,data-035,False,2026-06-20T16:36:22.716027+00:00,105.23223876953125,208.83727073669434,210.54816246032715,0.011310999999977867,0.0020880000000147447,13.398999999992611,2%,9312
B,edge,data-036,False,2026-06-20T16:36:26.612842+00:00,107.33318328857422,210.64114570617676,212.6150131225586,0.011463999999989483,0.0021600000000034925,13.623999999992975,2%,9448
B,edge,data-037,False,2026-06-20T16:36:30.516785+00:00,106.95719718933105,213.5777473449707,218.46556663513184,0.0125290000000291,0.0009820000000217988,13.511000000050899,1%,9232
B,edge,data-038,False,2026-06-20T16:36:34.425983+00:00,105.18383979797363,209.09357070922852,211.01021766662598,0.007317999999997937,0.005788999999992939,13.106999999990876,2%,9320
B,edge,data-039,False,2026-06-20T16:36:38.375411+00:00,105.52597045898438,264.35065269470215,267.484188079834,0.007209999999986394,0.005898000000001957,13.107999999988351,1%,9276
B,edge,data-040,False,2026-06-20T16:36:42.268194+00:00,110.21089553833008,214.3075466156006,216.87602996826172,0.010110000000054242,0.002963999999991529,13.074000000045771,2%,9340
B,edge,data-041,False,2026-06-20T16:36:46.171740+00:00,111.62233352661133,217.53454208374023,221.79269790649414,0.007373000000029606,0.006354000000015958,13.727000000045564,2%,9220
B,edge,data-042,False,2026-06-20T16:36:50.204160+00:00,107.6207160949707,339.45322036743164,341.339111328125,0.011528999999995904,0.0019339999999772317,13.462999999973135,1%,9264
B,edge,data-043,False,2026-06-20T16:36:54.110092+00:00,107.57040977478027,214.04242515563965,216.9020175933838,0.008951000000024578,0.0039950000000033015,12.94600000002788,1%,9204
B,edge,data-044,False,2026-06-20T16:36:58.009756+00:00,108.85858535766602,214.43939208984375,218.26648712158203,0.010642999999959102,0.0032139999999856173,13.856999999944719,2%,9404
B,edge,data-045,False,2026-06-20T16:37:01.911441+00:00,115.10515213012695,217.86069869995117,219.76923942565918,0.007865999999978612,0.005980999999991354,13.846999999969967,1%,9188
B,edge,data-046,False,2026-06-20T16:37:05.824498+00:00,111.64546012878418,214.77603912353516,216.36056900024414,0.008726000000024214,0.004624000000006845,13.35000000003106,1%,9304
B,edge,data-047,False,2026-06-20T16:37:09.726077+00:00,106.39524459838867,209.68985557556152,211.23552322387695,0.011662000000001171,0.0019529999999861047,13.614999999987276,2%,9332
B,edge,data-048,False,2026-06-20T16:37:13.638912+00:00,105.46088218688965,209.89012718200684,215.06357192993164,0.008567000000027747,0.00495499999999538,13.522000000023127,2%,9368
B,edge,data-049,False,2026-06-20T16:37:17.529258+00:00,104.83074188232422,207.991361618042,210.33644676208496,0.008646999999996297,0.0049579999999878055,13.604999999984102,1%,9200
B,edge,data-050,False,2026-06-20T16:37:21.425173+00:00,105.93676567077637,210.22582054138184,213.36007118225098,0.007827000000020234,0.005645000000015443,13.472000000035678,1%,9340
B,edge,data-051,False,2026-06-20T16:37:25.328782+00:00,105.95464706420898,210.65998077392578,215.15917778015137,0.006965999999977157,0.006706000000008316,13.671999999985474,1%,9284
B,edge,data-052,False,2026-06-20T16:37:29.219800+00:00,105.64994812011719,209.38730239868164,211.63034439086914,0.0077099999999745705,0.0060139999999933025,13.723999999967873,2%,9308
B,edge,data-053,False,2026-06-20T16:37:33.126389+00:00,107.18536376953125,213.48953247070312,217.61846542358398,0.010778999999956795,0.0028609999999957836,13.639999999952579,1%,9340
B,edge,data-054,False,2026-06-20T16:37:37.023716+00:00,104.47216033935547,207.49640464782715,209.6097469329834,0.011641999999994823,0.0019489999999962038,13.590999999991027,2%,9336
B,edge,data-055,False,2026-06-20T16:37:40.913997+00:00,105.1034927368164,208.00471305847168,209.54251289367676,0.009712000000035914,0.0038979999999924075,13.610000000028322,2%,9260
B,edge,data-056,False,2026-06-20T16:37:44.822853+00:00,110.8853816986084,214.25271034240723,216.10307693481445,0.00738899999998921,0.006403000000005932,13.791999999995141,2%,9264
B,edge,data-057,False,2026-06-20T16:37:48.726049+00:00,105.53479194641113,208.9552879333496,210.6912136077881,0.008548999999959506,0.004966999999993504,13.51599999995301,2%,9204
B,edge,data-058,False,2026-06-20T16:37:52.617777+00:00,106.67252540588379,210.02578735351562,211.4725112915039,0.00825699999995777,0.00539600000001883,13.6529999999766,2%,9220
B,edge,data-059,False,2026-06-20T16:37:56.518709+00:00,107.25545883178711,213.7463092803955,216.1717414855957,0.010774999999966894,0.002859000000000833,13.633999999967727,1%,9448
B,edge,data-060,False,2026-06-20T16:38:00.420218+00:00,107.73277282714844,211.01737022399902,212.82172203063965,0.008990999999980431,0.004720999999989317,13.711999999969748,1%,9252
B,edge,data-061,False,2026-06-20T16:38:04.310662+00:00,106.23669624328613,209.10072326660156,210.75057983398438,0.008492999999987205,0.00522000000000844,13.712999999995645,2%,9320
B,edge,data-062,False,2026-06-20T16:38:08.212274+00:00,105.24678230285645,208.05835723876953,209.84935760498047,0.010241000000007716,0.0031710000000089167,13.412000000016633,2%,9268
B,edge,data-063,False,2026-06-20T16:38:12.104324+00:00,104.9504280090332,209.23113822937012,211.86017990112305,0.008803000000000338,0.0048350000000141335,13.638000000014472,1%,9240
B,edge,data-064,False,2026-06-20T16:38:15.991678+00:00,105.38959503173828,208.09221267700195,209.47670936584473,0.009425999999962187,0.004077000000023645,13.502999999985832,2%,9256
B,edge,data-065,False,2026-06-20T16:38:19.882940+00:00,105.51619529724121,210.20245552062988,212.8899097442627,0.010311000000001513,0.0031970000000001164,13.50800000000163,2%,9208
B,edge,data-066,False,2026-06-20T16:38:23.770326+00:00,105.52525520324707,208.48560333251953,210.07871627807617,0.007653000000004795,0.005859000000015158,13.512000000019952,1%,9284
B,edge,data-067,False,2026-06-20T16:38:27.674370+00:00,105.0870418548584,209.70988273620605,212.6636505126953,0.009744999999952597,0.004191999999989093,13.93699999994169,2%,9320
B,edge,data-068,False,2026-06-20T16:38:31.580038+00:00,107.6514720916748,211.14492416381836,213.25922012329102,0.008866000000011809,0.004956000000021277,13.822000000033086,2%,9184
B,edge,data-069,False,2026-06-20T16:38:35.483614+00:00,105.3774356842041,208.71424674987793,210.79087257385254,0.008890000000008058,0.004973999999975831,13.86399999998389,1%,9280
B,edge,data-070,False,2026-06-20T16:38:39.376834+00:00,105.12781143188477,208.58383178710938,210.32953262329102,0.007886999999982436,0.005986999999976206,13.873999999958642,1%,9276
B,edge,data-071,False,2026-06-20T16:38:43.270799+00:00,105.49569129943848,210.26062965393066,215.47985076904297,0.012021000000004278,0.001821000000006734,13.842000000011012,2%,9380
B,edge,data-072,False,2026-06-20T16:38:47.163653+00:00,109.68399047851562,212.92781829833984,215.07024765014648,0.007918000000017855,0.005691000000012991,13.609000000030846,1%,9200
B,edge,data-073,False,2026-06-20T16:38:52.083285+00:00,108.44802856445312,211.20858192443848,212.99099922180176,0.00706499999995458,0.006782000000015387,13.846999999969967,0%,9312
B,edge,data-074,False,2026-06-20T16:38:56.030633+00:00,106.10842704772949,234.99751091003418,242.83885955810547,0.007277999999985241,0.006202000000001817,13.479999999987058,1%,9300
B,edge,data-075,False,2026-06-20T16:39:00.450443+00:00,2.5904178619384766,106.0490608215332,107.69224166870117,0.010705999999970572,0.0031700000000114414,13.875999999982014,1%,9296
B,edge,data-076,False,2026-06-20T16:39:04.342077+00:00,106.12654685974121,209.91969108581543,212.6753330230713,0.008870999999999185,0.0050190000000043256,13.89000000000351,1%,9340
B,edge,data-077,False,2026-06-20T16:39:08.232893+00:00,108.53195190429688,212.01634407043457,213.51075172424316,0.007217000000025564,0.006253999999984217,13.47100000000978,2%,9304
B,edge,data-078,False,2026-06-20T16:39:12.123387+00:00,106.4753532409668,210.8132839202881,213.82427215576172,0.01290000000000191,0.0010190000000136479,13.919000000015558,2%,9308
B,edge,data-079,False,2026-06-20T16:39:16.017041+00:00,106.67967796325684,209.5773220062256,211.40813827514648,0.0080859999999916,0.005450999999993655,13.536999999985255,2%,9308
B,edge,data-080,False,2026-06-20T16:39:19.917165+00:00,106.97460174560547,210.27779579162598,211.84253692626953,0.005373000000020056,0.008506000000011227,13.879000000031283,2%,9384
B,edge,data-081,False,2026-06-20T16:39:23.828046+00:00,108.09445381164551,212.4021053314209,216.0780429840088,0.008424999999988358,0.005266000000005988,13.690999999994347,2%,9208
B,edge,data-082,False,2026-06-20T16:39:27.720618+00:00,105.34381866455078,208.67323875427246,211.24815940856934,0.009560000000021773,0.003917999999998756,13.47800000002053,1%,9196
B,edge,data-083,False,2026-06-20T16:39:31.622804+00:00,108.51621627807617,212.51416206359863,214.98823165893555,0.006110000000035143,0.007801000000000613,13.911000000035756,2%,9240
B,edge,data-084,False,2026-06-20T16:39:35.514578+00:00,106.0326099395752,209.95521545410156,211.85827255249023,0.010974999999973534,0.002997000000021899,13.971999999995433,1%,9196
B,edge,data-085,False,2026-06-20T16:39:39.423071+00:00,106.34422302246094,210.2501392364502,211.72356605529785,0.00894999999997026,0.0049119999999902575,13.861999999960517,2%,9276
B,edge,data-086,False,2026-06-20T16:39:43.327806+00:00,110.65149307250977,213.96970748901367,215.82746505737305,0.005926999999985583,0.0076229999999952724,13.549999999980855,1%,9200
B,edge,data-087,False,2026-06-20T16:39:47.223975+00:00,105.7887077331543,208.69135856628418,210.25586128234863,0.011622000000045318,0.0021380000000021937,13.760000000047512,2%,9336
B,edge,data-088,False,2026-06-20T16:39:51.125866+00:00,105.33261299133301,208.6780071258545,210.2365493774414,0.0049500000000080036,0.008905999999996084,13.856000000004087,1%,9304
B,edge,data-089,False,2026-06-20T16:39:55.013211+00:00,105.41176795959473,208.70280265808105,210.4191780090332,0.005920000000003256,0.0076689999999928204,13.588999999996076,1%,9272
B,edge,data-090,False,2026-06-20T16:39:58.903667+00:00,106.9185733795166,209.8708152770996,211.57217025756836,0.006823999999994612,0.006816999999983864,13.640999999978476,1%,9372
B,edge,data-091,False,2026-06-20T16:40:02.801895+00:00,105.8347225189209,209.761381149292,211.54236793518066,0.008893000000000484,0.0047229999999842676,13.615999999984751,1%,9332
B,edge,data-092,False,2026-06-20T16:40:06.706196+00:00,105.10516166687012,207.9603672027588,209.96356010437012,0.00757200000003877,0.006055000000003474,13.627000000042244,2%,9244
B,edge,data-093,False,2026-06-20T16:40:10.612397+00:00,105.23247718811035,210.07561683654785,212.63647079467773,0.0051379999999880965,0.008432999999996582,13.570999999984679,2%,9248
B,edge,data-094,False,2026-06-20T16:40:14.507522+00:00,107.00273513793945,210.64448356628418,212.8157615661621,0.008654999999976098,0.004922999999990907,13.577999999967005,1%,9288
B,edge,data-095,False,2026-06-20T16:40:18.410634+00:00,109.22384262084961,212.24546432495117,214.31326866149902,0.01176599999996597,0.001852999999982785,13.618999999948755,1%,9272
B,edge,data-096,False,2026-06-20T16:40:22.296906+00:00,105.63230514526367,208.6482048034668,209.97214317321777,0.008498999999972057,0.005232000000006565,13.730999999978621,2%,9396
B,edge,data-097,False,2026-06-20T16:40:26.187084+00:00,106.56905174255371,209.85698699951172,214.25795555114746,0.008127000000001772,0.005478000000010752,13.605000000012524,2%,9380
B,edge,data-098,False,2026-06-20T16:40:30.080318+00:00,107.1462631225586,211.03882789611816,213.86003494262695,0.008204999999975371,0.005674999999996544,13.879999999971915,2%,9440
B,edge,data-099,False,2026-06-20T16:40:33.978819+00:00,110.2445125579834,214.15472030639648,216.11309051513672,0.011930000000006658,0.001975000000015825,13.905000000022483,1%,9332
B,edge,data-100,False,2026-06-20T16:40:37.879476+00:00,108.01124572753906,211.01045608520508,212.615966796875,0.008084999999994125,0.005324000000001661,13.408999999995785,2%,9204
C,ideal,warmup-01,True,2026-06-20T16:40:41.797237+00:00,21.772384643554688,24.225711822509766,27.1909236907959,0.009816999999998188,0.004515000000026248,14.332000000024436,31%,9596
C,ideal,warmup-02,True,2026-06-20T16:40:45.185645+00:00,4.174947738647461,6.695747375488281,8.483171463012695,0.007764000000008764,0.0058989999999994325,13.663000000008196,52%,9628
C,ideal,warmup-03,True,2026-06-20T16:40:48.574469+00:00,8.265018463134766,11.543750762939453,13.184785842895508,0.008472999999980857,0.0049730000000067776,13.445999999987635,45%,9680
C,ideal,warmup-04,True,2026-06-20T16:40:51.960901+00:00,7.388591766357422,10.394811630249023,12.271881103515625,0.012563000000000102,0.0016999999999995907,14.262999999999693,52%,9572
C,ideal,warmup-05,True,2026-06-20T16:40:55.358547+00:00,4.115581512451172,6.35075569152832,9.487390518188477,0.009286999999972068,0.004330000000010159,13.616999999982227,55%,9700
C,ideal,data-001,False,2026-06-20T16:40:58.750470+00:00,4.323482513427734,7.012367248535156,8.610963821411133,0.010185999999976048,0.0031340000000170676,13.319999999993115,57%,9592
C,ideal,data-002,False,2026-06-20T16:41:02.151376+00:00,6.423234939575195,9.14764404296875,11.304616928100586,0.009270000000014988,0.004054999999993925,13.325000000008913,50%,9692
C,ideal,data-003,False,2026-06-20T16:41:05.542281+00:00,5.988359451293945,7.933139801025391,9.711027145385742,0.010729999999966822,0.0029260000000022046,13.655999999969026,50%,9740
C,ideal,data-004,False,2026-06-20T16:41:08.937080+00:00,5.320310592651367,8.194446563720703,11.045694351196289,0.009537000000023,0.004287000000005037,13.824000000028036,47%,9520
C,ideal,data-005,False,2026-06-20T16:41:12.325323+00:00,5.414724349975586,7.460594177246094,9.222269058227539,0.011880000000019209,0.0017289999999832162,13.609000000002425,55%,9460
C,ideal,data-006,False,2026-06-20T16:41:15.718522+00:00,4.665374755859375,9.698867797851562,12.163877487182617,0.010503999999968983,0.00272499999999809,13.228999999967073,43%,9724
C,ideal,data-007,False,2026-06-20T16:41:19.120295+00:00,4.235506057739258,6.542205810546875,8.407115936279297,0.009367999999994936,0.004569000000003598,13.936999999998534,57%,9552
C,ideal,data-008,False,2026-06-20T16:41:22.508885+00:00,4.141807556152344,6.098508834838867,7.779121398925781,0.010709999999960473,0.0026029999999934716,13.312999999953945,52%,9592
C,ideal,data-009,False,2026-06-20T16:41:25.897940+00:00,7.716178894042969,10.387897491455078,12.23444938659668,0.008969000000035976,0.00418000000001939,13.149000000055366,43%,9684
C,ideal,data-010,False,2026-06-20T16:41:29.289014+00:00,6.192922592163086,8.226156234741211,10.912179946899414,0.0053339999999479915,0.008004999999997153,13.338999999945145,45%,9600
C,ideal,data-011,False,2026-06-20T16:41:32.686043+00:00,4.947423934936523,7.477045059204102,9.039640426635742,0.00918500000000222,0.004780000000010887,13.965000000013106,60%,9536
C,ideal,data-012,False,2026-06-20T16:41:36.079902+00:00,6.769657135009766,9.915351867675781,12.053489685058594,0.010802000000012413,0.0025059999999825777,13.30799999999499,47%,9536
C,ideal,data-013,False,2026-06-20T16:41:39.479034+00:00,5.316734313964844,8.642196655273438,11.892318725585938,0.010955000000024029,0.0031240000000138934,14.079000000037922,50%,9592
C,ideal,data-014,False,2026-06-20T16:41:42.883056+00:00,4.630804061889648,8.78286361694336,11.72637939453125,0.010409000000038304,0.0038110000000131095,14.220000000051414,50%,9764
C,ideal,data-015,False,2026-06-20T16:41:46.283533+00:00,7.537364959716797,10.531425476074219,12.839317321777344,0.007977000000039425,0.005213999999995167,13.191000000034592,45%,9528
C,ideal,data-016,False,2026-06-20T16:41:49.670132+00:00,7.642507553100586,10.298013687133789,12.082576751708984,0.007986000000016702,0.005262999999985141,13.249000000001843,47%,9764
C,ideal,data-017,False,2026-06-20T16:41:53.053392+00:00,4.607915878295898,6.614208221435547,8.404731750488281,0.010672999999997046,0.0025499999999851752,13.222999999982221,52%,9580
C,ideal,data-018,False,2026-06-20T16:41:56.504035+00:00,54.53801155090332,58.051347732543945,63.44771385192871,0.011257999999997992,0.002940999999992755,14.198999999990747,16%,9788
C,ideal,data-019,False,2026-06-20T16:41:59.900935+00:00,4.515171051025391,8.733987808227539,11.889457702636719,0.004864999999995234,0.008382000000011658,13.247000000006892,43%,9456
C,ideal,data-020,False,2026-06-20T16:42:03.297653+00:00,4.884243011474609,7.64012336730957,10.924100875854492,0.01017699999999877,0.0037859999999909633,13.962999999989734,47%,9688
C,ideal,data-021,False,2026-06-20T16:42:06.693077+00:00,3.461122512817383,5.523204803466797,7.118463516235352,0.009411000000000058,0.0036989999999832435,13.109999999983302,55%,9640
C,ideal,data-022,False,2026-06-20T16:42:10.080168+00:00,4.945993423461914,7.3795318603515625,9.306907653808594,0.008470999999985906,0.005628999999998996,14.099999999984902,55%,9520
C,ideal,data-023,False,2026-06-20T16:42:13.478002+00:00,4.724025726318359,8.476495742797852,11.442184448242188,0.008676000000036765,0.005580000000009022,14.256000000045788,45%,9460
C,ideal,data-024,False,2026-06-20T16:42:16.870203+00:00,4.961967468261719,8.260965347290039,10.931968688964844,0.010882000000037806,0.003079999999982874,13.96200000002068,52%,9688
C,ideal,data-025,False,2026-06-20T16:42:20.252010+00:00,4.193305969238281,6.357431411743164,7.859945297241211,0.009744999999952597,0.003546000000000049,13.290999999952646,52%,9608
C,ideal,data-026,False,2026-06-20T16:42:23.644761+00:00,4.859685897827148,7.061004638671875,8.712053298950195,0.006110999999975775,0.007081999999996924,13.192999999972699,57%,9648
C,ideal,data-027,False,2026-06-20T16:42:27.038164+00:00,8.710384368896484,12.16268539428711,14.042377471923828,0.009603000000026896,0.0043640000000095824,13.967000000036478,44%,9712
C,ideal,data-028,False,2026-06-20T16:42:30.435218+00:00,3.315448760986328,5.382299423217773,7.143735885620117,0.010404000000050928,0.0027150000000233376,13.119000000074266,52%,9556
C,ideal,data-029,False,2026-06-20T16:42:33.830302+00:00,4.239559173583984,6.274938583374023,7.84611701965332,0.009722000000010667,0.0038469999999790616,13.568999999989728,55%,9568
C,ideal,data-030,False,2026-06-20T16:42:37.227303+00:00,3.859281539916992,5.894660949707031,7.576704025268555,0.01130799999998544,0.0017229999999983647,13.030999999983806,55%,9576
C,ideal,data-031,False,2026-06-20T16:42:40.630363+00:00,3.448486328125,5.501747131347656,7.295846939086914,0.011326999999994314,0.002105999999997721,13.432999999992035,61%,9704
C,ideal,data-032,False,2026-06-20T16:42:44.033009+00:00,8.22305679321289,12.46786117553711,16.635894775390625,0.0072349999999801184,0.006135000000000446,13.369999999980564,39%,9624
C,ideal,data-033,False,2026-06-20T16:42:47.429626+00:00,3.3867359161376953,7.614850997924805,10.70857048034668,0.007244000000014239,0.006218999999987318,13.463000000001557,52%,9696
C,ideal,data-034,False,2026-06-20T16:42:50.827823+00:00,4.655361175537109,7.99870491027832,11.054039001464844,0.009992000000011103,0.003494999999986703,13.486999999997806,45%,9740
C,ideal,data-035,False,2026-06-20T16:42:54.216944+00:00,4.75621223449707,8.12387466430664,11.789083480834961,0.007563000000004649,0.005800999999991063,13.363999999995713,43%,9620
C,ideal,data-036,False,2026-06-20T16:42:57.615924+00:00,7.22503662109375,9.392738342285156,11.04593276977539,0.006162000000017542,0.007291000000009262,13.453000000026805,50%,9680
C,ideal,data-037,False,2026-06-20T16:43:01.012389+00:00,5.307197570800781,7.16710090637207,8.958578109741211,0.010415999999963788,0.0030219999999872016,13.43799999995099,55%,9540
C,ideal,data-038,False,2026-06-20T16:43:04.417480+00:00,6.214380264282227,9.013891220092773,11.035680770874023,0.0077310000000352375,0.005718000000001666,13.449000000036904,43%,9520
C,ideal,data-039,False,2026-06-20T16:43:07.808375+00:00,4.258632659912109,6.220102310180664,7.852077484130859,0.009406000000012682,0.004078999999990174,13.485000000002856,57%,9520
C,ideal,data-040,False,2026-06-20T16:43:11.199565+00:00,6.583213806152344,9.443044662475586,11.733531951904297,0.007905999999991309,0.0055450000000121236,13.451000000003432,47%,9568
C,ideal,data-041,False,2026-06-20T16:43:14.609780+00:00,7.016420364379883,11.129379272460938,14.081239700317383,0.010766999999987092,0.0029299999999921056,13.696999999979198,42%,9552
C,ideal,data-042,False,2026-06-20T16:43:18.006852+00:00,6.047248840332031,8.529186248779297,10.394096374511719,0.009573000000045795,0.0038839999999993324,13.457000000045127,52%,9520
C,ideal,data-043,False,2026-06-20T16:43:21.395543+00:00,6.597995758056641,8.90493392944336,10.473251342773438,0.009579000000030646,0.0037700000000029377,13.349000000033584,47%,9456
C,ideal,data-044,False,2026-06-20T16:43:24.786230+00:00,4.730701446533203,6.937742233276367,9.403228759765625,0.009436000000050626,0.004090000000019245,13.526000000069871,52%,9536
C,ideal,data-045,False,2026-06-20T16:43:28.174614+00:00,4.930257797241211,6.891489028930664,8.656740188598633,0.00670100000002094,0.006708000000003267,13.409000000024207,52%,9676
C,ideal,data-046,False,2026-06-20T16:43:31.565334+00:00,5.322933197021484,7.273435592651367,9.224414825439453,0.010664000000019769,0.002829999999988786,13.494000000008555,47%,9692
