scenario,network,iteration,is_warmup,timestamp,handshake_ms,ttfb_ms,ttlb_ms,cpu_usr_s,cpu_sys_s,cpu_ms,cpu_pct_time,max_rss_kb
B,edge,data-015,False,2026-06-15T14:22:49.699425+00:00,109.38906669616699,212.29791641235352,213.95254135131836,0.012471000000005006,0.0009809999999959018,13.452000000000908,1%,9448
B,edge,data-016,False,2026-06-15T14:22:53.602816+00:00,106.08744621276855,211.944580078125,215.46626091003418,0.00586300000003348,0.007520999999997002,13.384000000030483,1%,9220
B,edge,data-017,False,2026-06-15T14:22:57.508237+00:00,106.49871826171875,210.73365211486816,213.1960391998291,0.01192100000002938,0.0016799999999932425,13.601000000022623,2%,9292
B,edge,data-018,False,2026-06-15T14:23:01.413071+00:00,107.391357421875,212.83292770385742,216.66336059570312,0.009312000000022636,0.003957000000013977,13.269000000036613,2%,9232
B,edge,data-019,False,2026-06-15T14:23:05.301795+00:00,105.96656799316406,209.16342735290527,210.89529991149902,0.008761999999990167,0.004543000000012398,13.305000000002565,1%,9368
B,edge,data-020,False,2026-06-15T14:23:09.593327+00:00,108.43801498413086,212.47553825378418,214.3876552581787,0.008956000000011954,0.004330000000010159,13.286000000022113,1%,9276
B,edge,data-021,False,2026-06-15T14:23:13.802087+00:00,414.0787124633789,518.0196762084961,520.1723575592041,0.011586000000022523,0.0018110000000035598,13.397000000026082,1%,9376
B,edge,data-022,False,2026-06-15T14:23:17.705155+00:00,105.87358474731445,209.88035202026367,211.48037910461426,0.01043600000002698,0.002986999999990303,13.423000000017282,2%,9448
B,edge,data-023,False,2026-06-15T14:23:21.608701+00:00,108.57987403869629,212.0053768157959,213.74917030334473,0.009144999999989523,0.004432000000008429,13.576999999997952,2%,9348
B,edge,data-024,False,2026-06-15T14:23:25.510625+00:00,106.90045356750488,210.84332466125488,213.29712867736816,0.008685000000014043,0.004760000000004538,13.445000000018581,1%,9344
B,edge,data-025,False,2026-06-15T14:23:29.416649+00:00,108.53791236877441,213.3779525756836,216.9184684753418,0.009328999999979715,0.004077000000023645,13.40600000000336,2%,9268
B,edge,data-026,False,2026-06-15T14:23:33.315319+00:00,106.8735122680664,209.4733715057373,211.60006523132324,0.007175000000017917,0.006120000000009895,13.295000000027812,2%,9328
B,edge,data-027,False,2026-06-15T14:23:37.229038+00:00,106.2459945678711,212.8314971923828,218.641996383667,0.010635000000036143,0.0022810000000106356,12.916000000046779,1%,9244
B,edge,data-028,False,2026-06-15T14:23:41.133265+00:00,106.1098575592041,212.94283866882324,217.65565872192383,0.01015100000000757,0.0031940000000076907,13.345000000015261,2%,9272
B,edge,data-029,False,2026-06-15T14:23:45.038125+00:00,106.18710517883301,209.120512008667,211.03668212890625,0.007445999999958985,0.005419999999986658,12.865999999945643,1%,9232
B,edge,data-030,False,2026-06-15T14:23:48.933488+00:00,104.99835014343262,207.8230381011963,209.7175121307373,0.00947999999999638,0.004065999999994574,13.545999999990954,2%,9264
B,edge,data-031,False,2026-06-15T14:23:52.836935+00:00,107.49292373657227,211.83085441589355,214.29681777954102,0.008264999999994416,0.004744999999985566,13.009999999979982,1%,9368
B,edge,data-032,False,2026-06-15T14:23:56.723229+00:00,105.2699089050293,208.18305015563965,209.87820625305176,0.009623999999973876,0.003741000000019312,13.364999999993188,1%,9264
B,edge,data-033,False,2026-06-15T14:24:00.622511+00:00,108.17480087280273,211.81893348693848,213.68098258972168,0.008500000000026375,0.004551999999989675,13.05200000001605,1%,9328
B,edge,data-034,False,2026-06-15T14:24:04.514169+00:00,105.52048683166504,209.02681350708008,210.99424362182617,0.010263000000009015,0.0026909999999986667,12.954000000007682,1%,9320
B,edge,data-035,False,2026-06-15T14:24:08.405905+00:00,108.08849334716797,211.24958992004395,212.98789978027344,0.011282999999991716,0.0021219999999857464,13.404999999977463,2%,9376
B,edge,data-036,False,2026-06-15T14:24:12.304791+00:00,106.56189918518066,210.51883697509766,212.83507347106934,0.010340000000041982,0.002721000000008189,13.061000000050171,2%,9388
B,edge,data-037,False,2026-06-15T14:24:16.214354+00:00,110.09335517883301,215.1315212249756,218.68562698364258,0.008470999999985906,0.004589000000009946,13.059999999995853,1%,9188
B,edge,data-038,False,2026-06-15T14:24:20.108576+00:00,106.84752464294434,210.89601516723633,212.92948722839355,0.010050000000035197,0.003133999999988646,13.184000000023843,2%,9348
B,edge,data-039,False,2026-06-15T14:24:24.010636+00:00,106.63080215454102,213.14764022827148,217.18502044677734,0.006597999999996773,0.006380000000007158,12.97800000000393,1%,9332
B,edge,data-040,False,2026-06-15T14:24:27.904759+00:00,107.98168182373047,211.54546737670898,213.60349655151367,0.009289000000023862,0.0041829999999833944,13.472000000007256,2%,9232
B,edge,data-041,False,2026-06-15T14:24:31.808489+00:00,108.05964469909668,214.24102783203125,218.66655349731445,0.009368999999992411,0.0034650000000056025,12.833999999998014,1%,9372
B,edge,data-042,False,2026-06-15T14:24:35.704529+00:00,105.03625869750977,209.34653282165527,211.7776870727539,0.007487000000026001,0.005954000000002679,13.44100000002868,2%,9276
B,edge,data-043,False,2026-06-15T14:24:40.010104+00:00,107.44953155517578,210.42966842651367,622.4095821380615,0.006574999999997999,0.006414000000006581,12.98900000000458,1%,9448
B,edge,data-044,False,2026-06-15T14:24:43.910849+00:00,104.85196113586426,208.41455459594727,211.0612392425537,0.00794700000000148,0.005657999999982621,13.604999999984102,1%,9236
B,edge,data-045,False,2026-06-15T14:24:47.801167+00:00,107.38945007324219,211.02452278137207,213.3939266204834,0.009329000000036558,0.003669999999999618,12.999000000036176,2%,9192
B,edge,data-046,False,2026-06-15T14:24:51.703094+00:00,107.85746574401855,211.19236946105957,213.40608596801758,0.009653000000014345,0.003771000000000413,13.424000000014757,1%,9312
B,edge,data-047,False,2026-06-15T14:24:55.911838+00:00,420.668363571167,524.4545936584473,526.5200138092041,0.007252999999991516,0.006297999999986814,13.55099999997833,1%,9340
B,edge,data-048,False,2026-06-15T14:24:59.813946+00:00,108.35433006286621,213.8817310333252,217.7567481994629,0.008717999999987569,0.004571999999996024,13.289999999983593,1%,9248
B,edge,data-049,False,2026-06-15T14:25:03.900733+00:00,152.7237892150879,256.59918785095215,400.58302879333496,0.007495000000005803,0.005454999999983556,12.949999999989359,1%,9280
B,edge,data-050,False,2026-06-15T14:25:07.791561+00:00,106.1863899230957,210.34574508666992,212.66436576843262,0.008268000000043685,0.004730999999992491,12.999000000036176,1%,9384
B,edge,data-051,False,2026-06-15T14:25:11.695364+00:00,106.30607604980469,210.6306552886963,212.95166015625,0.0065180000000282234,0.006337999999999511,12.856000000027734,1%,9188
B,edge,data-052,False,2026-06-15T14:25:15.600918+00:00,105.93128204345703,213.1667137145996,218.6746597290039,0.009638999999992848,0.003803000000004886,13.441999999997734,2%,9260
B,edge,data-053,False,2026-06-15T14:25:19.496602+00:00,108.8094711303711,215.1033878326416,217.87452697753906,0.011601999999982127,0.0018220000000042091,13.423999999986336,1%,9272
B,edge,data-054,False,2026-06-15T14:25:23.395329+00:00,106.90689086914062,209.5189094543457,211.0447883605957,0.009180999999955475,0.004399000000006481,13.579999999961956,2%,9208
B,edge,data-055,False,2026-06-15T14:25:27.289180+00:00,104.53653335571289,207.59177207946777,209.35702323913574,0.004981999999984055,0.008645000000001346,13.6269999999854,1%,9392
B,edge,data-056,False,2026-06-15T14:25:31.181356+00:00,107.86724090576172,211.52615547180176,213.165283203125,0.009775999999988016,0.0035019999999974516,13.277999999985468,2%,9416
B,edge,data-057,False,2026-06-15T14:25:35.073723+00:00,105.63993453979492,208.56523513793945,210.3900909423828,0.006986999999980981,0.006395999999995183,13.382999999976164,2%,9232
B,edge,data-058,False,2026-06-15T14:25:38.971243+00:00,105.82351684570312,209.07235145568848,210.45637130737305,0.011368000000004486,0.0019450000000063028,13.313000000010788,1%,9272
B,edge,data-059,False,2026-06-15T14:25:42.872302+00:00,112.23149299621582,220.83187103271484,223.25468063354492,0.00904400000001715,0.004401999999998907,13.446000000016056,2%,9304
B,edge,data-060,False,2026-06-15T14:25:46.791010+00:00,123.22473526000977,226.85861587524414,229.99143600463867,0.008496999999977106,0.004855999999989535,13.352999999966642,1%,9416
B,edge,data-061,False,2026-06-15T14:25:50.687133+00:00,105.74913024902344,209.136962890625,210.5710506439209,0.01066600000001472,0.0028140000000007603,13.48000000001548,1%,9376
B,edge,data-062,False,2026-06-15T14:25:54.579746+00:00,106.25433921813965,209.55848693847656,211.57479286193848,0.009813000000008287,0.003656000000006543,13.46900000001483,1%,9144
B,edge,data-063,False,2026-06-15T14:25:58.526422+00:00,155.242919921875,264.1270160675049,267.6360607147217,0.008156999999982872,0.005420000000015079,13.576999999997952,1%,9316
B,edge,data-064,False,2026-06-15T14:26:02.420187+00:00,106.74452781677246,209.95569229125977,211.45892143249512,0.010514000000000578,0.0029250000000047294,13.439000000005308,1%,9184
B,edge,data-065,False,2026-06-15T14:26:06.323634+00:00,107.85531997680664,211.69734001159668,213.5477066040039,0.010644999999954052,0.0027610000000208856,13.405999999974938,2%,9204
B,edge,data-066,False,2026-06-15T14:26:10.212517+00:00,105.47065734863281,211.59601211547852,213.45067024230957,0.007232999999985168,0.00619899999998097,13.431999999966138,2%,9244
B,edge,data-067,False,2026-06-15T14:26:14.103276+00:00,106.1403751373291,211.05551719665527,212.6009464263916,0.00816599999996015,0.005178999999998268,13.344999999958418,2%,9268
B,edge,data-068,False,2026-06-15T14:26:18.312529+00:00,5.380392074584961,112.59341239929199,114.85576629638672,0.008195000000000618,0.0051890000000014425,13.384000000002061,1%,9192
B,edge,data-069,False,2026-06-15T14:26:22.206398+00:00,105.29589653015137,208.6043357849121,210.30402183532715,0.0065389999999752035,0.006602999999984149,13.141999999959353,1%,9264
B,edge,data-070,False,2026-06-15T14:26:26.114722+00:00,108.64615440368652,213.897705078125,217.13924407958984,0.008136000000035892,0.005261999999987665,13.398000000023558,2%,9196
B,edge,data-071,False,2026-06-15T14:26:30.015664+00:00,110.10050773620605,213.43374252319336,214.98656272888184,0.008714999999995143,0.004771000000005188,13.486000000000331,1%,9336
B,edge,data-072,False,2026-06-15T14:26:33.914177+00:00,108.52742195129395,211.8072509765625,214.24317359924316,0.012639999999976226,0.0008420000000057826,13.481999999982008,2%,9284
B,edge,data-073,False,2026-06-15T14:26:37.810354+00:00,110.8999252319336,214.05768394470215,215.8374786376953,0.009017000000028474,0.004336000000023432,13.353000000051907,2%,9288
B,edge,data-074,False,2026-06-15T14:26:41.716564+00:00,106.16374015808105,209.56158638000488,211.1060619354248,0.006728000000009615,0.006692999999984295,13.42099999999391,2%,9344
B,edge,data-075,False,2026-06-15T14:26:45.614866+00:00,106.8112850189209,210.33239364624023,211.77077293395996,0.0072270000000003165,0.00615999999999417,13.386999999994487,2%,9280
B,edge,data-076,False,2026-06-15T14:26:49.516743+00:00,105.86667060852051,209.27834510803223,211.16876602172852,0.009636000000000422,0.0038429999999891606,13.478999999989583,2%,9188
B,edge,data-077,False,2026-06-15T14:26:53.414130+00:00,107.55062103271484,210.7386589050293,213.57369422912598,0.007901000000003933,0.0055720000000007985,13.473000000004731,1%,9376
B,edge,data-078,False,2026-06-15T14:26:57.322774+00:00,108.57367515563965,221.7111587524414,223.97160530090332,0.007474000000001979,0.00591700000001083,13.39100000001281,2%,9372
B,edge,data-079,False,2026-06-15T14:27:01.226299+00:00,107.87749290466309,211.7629051208496,213.43135833740234,0.00960400000002437,0.00380000000001246,13.404000000036831,2%,9132
B,edge,data-080,False,2026-06-15T14:27:05.127407+00:00,106.10437393188477,210.7105255126953,213.5944366455078,0.009496000000012828,0.003911999999985483,13.40799999999831,1%,9188
B,edge,data-081,False,2026-06-15T14:27:09.037609+00:00,106.55331611633301,213.39726448059082,216.9473171234131,0.007876000000010208,0.005588999999986299,13.464999999996508,1%,9336
B,edge,data-082,False,2026-06-15T14:27:12.943082+00:00,110.84127426147461,215.6987190246582,217.53430366516113,0.009063999999966654,0.004352000000011458,13.415999999978112,2%,9236
B,edge,data-083,False,2026-06-15T14:27:16.851289+00:00,108.19554328918457,214.60413932800293,216.57776832580566,0.009968000000014854,0.0035839999999893735,13.552000000004227,2%,9316
B,edge,data-084,False,2026-06-15T14:27:20.757570+00:00,108.63280296325684,215.11435508728027,218.20735931396484,0.005398000000013781,0.008191999999979771,13.589999999993552,2%,9192
B,edge,data-085,False,2026-06-15T14:27:24.664797+00:00,110.53204536437988,215.8355712890625,219.0690040588379,0.007264000000020587,0.0061900000000036925,13.45400000002428,2%,9240
B,edge,data-086,False,2026-06-15T14:27:28.556773+00:00,106.48250579833984,210.53314208984375,212.4474048614502,0.0096189999999865,0.0037729999999953634,13.391999999981863,1%,9276
B,edge,data-087,False,2026-06-15T14:27:32.462066+00:00,105.926513671875,209.761381149292,211.72308921813965,0.00908300000003237,0.0043589999999937845,13.442000000026155,2%,9452
B,edge,data-088,False,2026-06-15T14:27:36.358356+00:00,107.06615447998047,210.14928817749023,211.78054809570312,0.010687000000018543,0.0028010000000051605,13.488000000023703,1%,9224
B,edge,data-089,False,2026-06-15T14:27:40.257168+00:00,107.52248764038086,210.79468727111816,212.71038055419922,0.008763000000044485,0.004606999999992922,13.370000000037408,1%,9380
B,edge,data-090,False,2026-06-15T14:27:44.172920+00:00,111.3288402557373,216.3701057434082,220.29399871826172,0.010797999999965668,0.0027069999999866923,13.50499999995236,2%,9308
B,edge,data-091,False,2026-06-15T14:27:48.064043+00:00,105.69572448730469,209.9771499633789,212.8760814666748,0.008723000000031789,0.004780000000010887,13.503000000042675,1%,9276
B,edge,data-092,False,2026-06-15T14:27:51.966368+00:00,107.30266571044922,211.8210792541504,214.94436264038086,0.012638000000038119,0.0009159999999894808,13.5540000000276,1%,9276
B,edge,data-093,False,2026-06-15T14:27:55.870046+00:00,115.51284790039062,219.70462799072266,222.66626358032227,0.009245000000021264,0.004131000000000995,13.376000000022259,2%,9280
B,edge,data-094,False,2026-06-15T14:27:59.758673+00:00,105.15856742858887,208.4372043609619,210.36863327026367,0.00970599999999422,0.003642000000013468,13.348000000007687,1%,9152
B,edge,data-095,False,2026-06-15T14:28:03.692470+00:00,131.20222091674805,237.43176460266113,240.8761978149414,0.0072579999999788924,0.0061990000000093914,13.456999999988284,1%,9384
B,edge,data-096,False,2026-06-15T14:28:08.027422+00:00,104.94732856750488,640.7642364501953,642.4107551574707,0.006823999999994612,0.006505000000004202,13.328999999998814,1%,9132
B,edge,data-097,False,2026-06-15T14:28:11.932940+00:00,106.20737075805664,209.29741859436035,211.32516860961914,0.006906000000014956,0.0065789999999879,13.485000000002856,1%,9348
B,edge,data-098,False,2026-06-15T14:28:15.829650+00:00,106.19258880615234,209.56158638000488,211.3208770751953,0.007846000000029107,0.00559099999998125,13.437000000010357,1%,9380
B,edge,data-099,False,2026-06-15T14:28:19.733017+00:00,106.95147514343262,210.40964126586914,211.91978454589844,0.006636000000014519,0.006633999999991147,13.270000000005666,1%,9284
B,edge,data-100,False,2026-06-15T14:28:23.624604+00:00,104.4321060180664,208.04715156555176,209.43522453308105,0.00866099999996095,0.004759000000007063,13.419999999968013,1%,9236
C,ideal,data-001,False,2026-06-15T14:29:35.500349+00:00,4.938602447509766,7.391929626464844,9.498834609985352,0.009434999999996307,0.003695000000021764,13.130000000018072,50%,9688
C,ideal,data-002,False,2026-06-15T14:29:38.891726+00:00,6.995677947998047,9.676456451416016,12.057304382324219,0.0073729999999727625,0.005901999999991858,13.27499999996462,44%,9592
C,ideal,data-003,False,2026-06-15T14:29:42.290658+00:00,5.717992782592773,9.139060974121094,12.530088424682617,0.008643000000006396,0.004374000000012757,13.017000000019152,41%,9608
C,ideal,data-004,False,2026-06-15T14:29:45.686278+00:00,5.850315093994141,8.499622344970703,10.31184196472168,0.012069999999994252,0.0020759999999881984,14.14599999998245,57%,9444
C,ideal,data-005,False,2026-06-15T14:29:49.079007+00:00,4.310131072998047,6.883144378662109,9.40704345703125,0.006910000000004857,0.006305999999995038,13.215999999999894,50%,9688
C,ideal,data-006,False,2026-06-15T14:29:52.471560+00:00,3.9260387420654297,5.8765411376953125,7.668256759643555,0.010575000000017099,0.0027069999999866923,13.28200000000379,61%,9564
C,ideal,data-007,False,2026-06-15T14:29:55.864626+00:00,6.948947906494141,9.15074348449707,10.884284973144531,0.007790999999997439,0.005578999999983125,13.369999999980564,45%,9576
C,ideal,data-008,False,2026-06-15T14:29:59.252314+00:00,4.781007766723633,8.575439453125,11.116504669189453,0.008856000000037056,0.004851999999999634,13.70800000003669,54%,9536
C,ideal,data-009,False,2026-06-15T14:30:02.645754+00:00,6.613254547119141,8.783340454101562,10.559558868408203,0.007056000000034146,0.006330999999988762,13.387000000022908,52%,9600
C,ideal,data-010,False,2026-06-15T14:30:06.043286+00:00,4.294872283935547,7.814645767211914,10.066986083984375,0.008152999999992971,0.005245000000002165,13.397999999995136,50%,9520
C,ideal,data-011,False,2026-06-15T14:30:09.439735+00:00,3.6690235137939453,6.435394287109375,10.546684265136719,0.00897799999995641,0.004559999999997899,13.537999999954309,50%,9640
C,ideal,data-012,False,2026-06-15T14:30:12.828900+00:00,4.829645156860352,6.942510604858398,10.323524475097656,0.009370999999987362,0.0038269999999727133,13.197999999960075,45%,9572
C,ideal,data-013,False,2026-06-15T14:30:16.216324+00:00,6.011724472045898,8.047819137573242,9.616613388061523,0.010715000000004693,0.0027439999999785414,13.458999999983234,52%,9724
C,ideal,data-014,False,2026-06-15T14:30:19.598770+00:00,4.859685897827148,6.903409957885742,8.535623550415039,0.006961999999987256,0.006294999999994388,13.256999999981645,52%,9656
C,ideal,data-015,False,2026-06-15T14:30:23.000408+00:00,4.943609237670898,7.071256637573242,8.68844985961914,0.00913100000002487,0.004173000000008642,13.304000000033511,57%,9456
C,ideal,data-016,False,2026-06-15T14:30:26.382781+00:00,4.316568374633789,6.164789199829102,9.251594543457031,0.01129499999996142,0.0019240000000024793,13.218999999963899,50%,9704
C,ideal,data-017,False,2026-06-15T14:30:29.779827+00:00,4.846096038818359,8.50224494934082,10.722637176513672,0.008758000000000266,0.005157999999994445,13.91599999999471,50%,9640
C,ideal,data-018,False,2026-06-15T14:30:33.170364+00:00,4.832029342651367,7.598161697387695,11.441469192504883,0.009024000000010801,0.004214999999987867,13.238999999998668,47%,9520
C,ideal,data-019,False,2026-06-15T14:30:36.560780+00:00,4.709005355834961,7.1277618408203125,8.69131088256836,0.009169000000042615,0.003816999999997961,12.986000000040576,50%,9708
C,ideal,data-020,False,2026-06-15T14:30:39.960055+00:00,5.428075790405273,8.834600448608398,11.408567428588867,0.006852999999978238,0.006112000000001672,12.96499999997991,50%,9684
C,ideal,data-021,False,2026-06-15T14:30:43.364064+00:00,12.470722198486328,15.536308288574219,17.415285110473633,0.009952999999995882,0.003132000000022117,13.085000000017999,39%,9764
C,ideal,data-022,False,2026-06-15T14:30:46.750765+00:00,5.940914154052734,8.183479309082031,10.102033615112305,0.007979999999975007,0.005340000000018108,13.319999999993115,52%,9648
C,ideal,data-023,False,2026-06-15T14:30:50.135289+00:00,4.998445510864258,6.991386413574219,8.674860000610352,0.008249999999975444,0.005080000000020846,13.32999999999629,57%,9592
C,ideal,data-024,False,2026-06-15T14:30:53.522519+00:00,3.378152847290039,5.287647247314453,6.915569305419922,0.008847000000002936,0.00431900000000951,13.166000000012446,58%,9696
C,ideal,data-025,False,2026-06-15T14:30:56.918320+00:00,7.234811782836914,9.889364242553711,12.005090713500977,0.00841400000001613,0.0048350000000141335,13.249000000030264,45%,9596
C,ideal,data-026,False,2026-06-15T14:31:00.310107+00:00,5.280971527099609,7.575750350952148,9.177207946777344,0.008326000000010936,0.004792999999978065,13.118999999989,50%,9488
C,ideal,data-027,False,2026-06-15T14:31:03.708162+00:00,4.644870758056641,6.659984588623047,8.213281631469727,0.010637000000031094,0.0025919999999928223,13.229000000023916,52%,9592
C,ideal,data-028,False,2026-06-15T14:31:07.113513+00:00,8.84389877319336,11.291265487670898,13.298273086547852,0.00930399999998599,0.004033999999990101,13.337999999976091,45%,9708
C,ideal,data-029,False,2026-06-15T14:31:10.506067+00:00,5.041599273681641,7.211446762084961,8.734941482543945,0.007334000000014385,0.00591500000001588,13.249000000030264,55%,9352
C,ideal,data-030,False,2026-06-15T14:31:14.078722+00:00,191.08319282531738,193.59588623046875,195.34063339233398,0.008570999999960804,0.005230999999980668,13.801999999941472,5%,9840
C,ideal,data-031,False,2026-06-15T14:31:17.469080+00:00,4.131078720092773,6.523370742797852,8.346080780029297,0.010461000000020704,0.0024740000000065265,12.93500000002723,52%,9488
C,ideal,data-032,False,2026-06-15T14:31:20.852370+00:00,6.146430969238281,8.275747299194336,10.134220123291016,0.010152999999945678,0.0029529999999908796,13.105999999936557,52%,9688
C,ideal,data-033,False,2026-06-15T14:31:24.242739+00:00,5.117654800415039,7.227420806884766,9.757280349731445,0.006999000000007527,0.006228999999990492,13.22799999999802,47%,9644
C,ideal,data-034,False,2026-06-15T14:31:27.633882+00:00,6.594657897949219,8.975028991699219,10.782480239868164,0.008487999999999829,0.00473999999999819,13.22799999999802,50%,9648
C,ideal,data-035,False,2026-06-15T14:31:31.027431+00:00,3.8259029388427734,6.178855895996094,8.726835250854492,0.008729999999957272,0.004296000000010736,13.025999999968008,50%,9676
C,ideal,data-036,False,2026-06-15T14:31:34.420195+00:00,6.246328353881836,8.252859115600586,9.801626205444336,0.011096000000009099,0.0019399999999905049,13.035999999999603,50%,9524
C,ideal,data-037,False,2026-06-15T14:31:37.810249+00:00,5.822181701660156,7.795095443725586,9.362459182739258,0.008918999999991684,0.004100999999991473,13.019999999983156,55%,9656
C,ideal,data-038,False,2026-06-15T14:31:41.205342+00:00,7.717132568359375,9.857177734375,11.503219604492188,0.009528999999986354,0.0034919999999942775,13.020999999980631,43%,9568
C,ideal,data-039,False,2026-06-15T14:31:44.598370+00:00,4.178762435913086,6.266117095947266,8.004188537597656,0.009009999999989304,0.004202999999989743,13.212999999979047,61%,9576
C,ideal,data-040,False,2026-06-15T14:31:48.000078+00:00,6.599903106689453,8.675098419189453,10.449409484863281,0.006723000000022239,0.006489000000016176,13.212000000038415,47%,9592
C,ideal,data-041,False,2026-06-15T14:31:51.389304+00:00,7.367849349975586,9.517908096313477,13.5345458984375,0.010659999999973024,0.002345999999988635,13.00599999996166,41%,9676
C,ideal,data-042,False,2026-06-15T14:31:54.788937+00:00,5.937099456787109,7.892847061157227,12.029886245727539,0.008385000000032505,0.004833999999988237,13.219000000020742,47%,9660
C,ideal,data-043,False,2026-06-15T14:31:58.183426+00:00,5.722284317016602,8.193492889404297,10.220766067504883,0.010018000000002303,0.0029260000000022046,12.944000000004507,52%,9760
C,ideal,data-044,False,2026-06-15T14:32:01.567061+00:00,5.854606628417969,7.7495574951171875,9.202003479003906,0.0074759999999969295,0.005760000000009313,13.236000000006243,55%,9660
C,ideal,data-045,False,2026-06-15T14:32:04.949870+00:00,4.360198974609375,6.260871887207031,7.894039154052734,0.011022999999966032,0.002308999999996786,13.331999999962818,61%,9732
C,ideal,data-046,False,2026-06-15T14:32:08.340402+00:00,5.011081695556641,7.136821746826172,8.908271789550781,0.008240999999998166,0.004755999999986216,12.996999999984382,55%,9744
C,ideal,data-047,False,2026-06-15T14:32:11.730843+00:00,6.993532180786133,9.006977081298828,10.58053970336914,0.009667000000035841,0.0033819999999877837,13.049000000023625,45%,9460
C,ideal,data-048,False,2026-06-15T14:32:15.121536+00:00,7.594823837280273,9.802103042602539,11.429071426391602,0.009517000000016651,0.003735000000006039,13.25200000002269,45%,9516
C,ideal,data-049,False,2026-06-15T14:32:18.511623+00:00,4.549503326416016,6.579875946044922,8.355855941772461,0.0071350000000052205,0.0058450000000220825,12.980000000027303,57%,9544
C,ideal,data-050,False,2026-06-15T14:32:21.910561+00:00,6.06226921081543,8.446216583251953,10.100841522216797,0.005283000000019911,0.0077070000000105665,12.990000000030477,55%,9576
C,ideal,data-051,False,2026-06-15T14:32:25.318595+00:00,4.506111145019531,6.802558898925781,8.769989013671875,0.010177999999996246,0.002881999999999607,13.059999999995853,57%,9780
C,ideal,data-052,False,2026-06-15T14:32:28.702923+00:00,6.38270378112793,8.623600006103516,10.332822799682617,0.007178000000010343,0.005826999999982263,13.004999999992606,52%,9676
C,ideal,data-053,False,2026-06-15T14:32:32.086667+00:00,4.361152648925781,6.357908248901367,7.904291152954102,0.00568700000002309,0.007287999999988415,12.975000000011505,52%,9628
C,ideal,data-054,False,2026-06-15T14:32:35.479899+00:00,5.687475204467773,7.940530776977539,9.807825088500977,0.011157000000025619,0.0018910000000005311,13.04800000002615,52%,9516
C,ideal,data-055,False,2026-06-15T14:32:38.862303+00:00,4.930973052978516,6.755590438842773,8.569002151489258,0.0073610000000030595,0.005940999999978658,13.301999999981717,57%,9524
C,ideal,data-056,False,2026-06-15T14:32:42.253333+00:00,4.159688949584961,6.368160247802734,8.058786392211914,0.010119999999972151,0.0031659999999931188,13.28599999996527,57%,9628
C,ideal,data-057,False,2026-06-15T14:32:45.661590+00:00,14.03951644897461,17.470836639404297,19.328594207763672,0.0057300000000282125,0.00714600000000587,12.876000000034082,33%,9632
C,ideal,data-058,False,2026-06-15T14:32:49.055081+00:00,6.880044937133789,8.862733840942383,10.60175895690918,0.011604999999974552,0.0019179999999892061,13.522999999963758,50%,9764
C,ideal,data-059,False,2026-06-15T14:32:52.445273+00:00,6.852626800537109,8.906841278076172,11.771678924560547,0.009027000000003227,0.003965999999991254,12.992999999994481,50%,9596
C,ideal,data-060,False,2026-06-15T14:32:55.843255+00:00,3.6721229553222656,6.001710891723633,7.71641731262207,0.008475999999973283,0.004647999999974672,13.123999999947955,52%,9704
C,ideal,data-061,False,2026-06-15T14:32:59.234391+00:00,6.906747817993164,9.873151779174805,11.53421401977539,0.008880999999973938,0.004089999999990823,12.97099999996476,50%,9720
C,ideal,data-062,False,2026-06-15T14:33:02.628081+00:00,4.351377487182617,6.279945373535156,7.858753204345703,0.008889000000010583,0.004634000000010019,13.523000000020602,52%,9456
C,ideal,data-063,False,2026-06-15T14:33:06.019121+00:00,8.359670639038086,10.76960563659668,12.335777282714844,0.01077399999996942,0.0030590000000074724,13.832999999976892,45%,9656
C,ideal,data-064,False,2026-06-15T14:33:09.415032+00:00,5.114316940307617,7.310152053833008,8.828401565551758,0.008269999999981792,0.0050959999999804495,13.365999999962241,57%,9580
C,ideal,data-065,False,2026-06-15T14:33:12.809211+00:00,6.274938583374023,8.445262908935547,10.323286056518555,0.008088999999984026,0.004986000000002377,13.074999999986403,52%,9508
C,ideal,data-066,False,2026-06-15T14:33:16.201849+00:00,5.283832550048828,7.447481155395508,9.019851684570312,0.010214000000019041,0.0032249999999862666,13.439000000005308,55%,9696
C,ideal,data-067,False,2026-06-15T14:33:19.594199+00:00,5.194425582885742,7.481098175048828,9.119033813476562,0.008157999999980348,0.004909999999995307,13.067999999975655,55%,9692
C,ideal,data-068,False,2026-06-15T14:33:22.991615+00:00,6.289243698120117,8.386850357055664,10.129213333129883,0.009787000000017088,0.0036210000000096443,13.408000000026732,47%,9556
C,ideal,data-069,False,2026-06-15T14:33:26.385431+00:00,4.799365997314453,7.126092910766602,8.735179901123047,0.005809999999996762,0.0072270000000003165,13.036999999997079,52%,9568
C,ideal,data-070,False,2026-06-15T14:33:29.779728+00:00,6.170034408569336,8.677244186401367,10.480880737304688,0.008180999999979122,0.005290000000002237,13.470999999981359,52%,9692
C,ideal,data-071,False,2026-06-15T14:33:33.177940+00:00,5.023479461669922,7.36689567565918,9.167671203613281,0.00799899999998388,0.005030000000004975,13.028999999988855,50%,9676
C,ideal,data-072,False,2026-06-15T14:33:36.573036+00:00,5.889654159545898,8.094072341918945,9.739160537719727,0.01269800000000032,0.0010030000000256223,13.701000000025942,57%,9568
